,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
786,2010,Y,002450,1353,349,117,6,74,74,85,74,-11,48,13,0,36,44,-8,3030,1137,666,346,64,1893,941,-9,1626,1438,1136,252,188,1404,1375,353,43,849,29,-3,36,87,32,1,62,-64,0,-256,105,361,16,0,258,1039,761,-20,2,63,64
787,2010,Y,131290,1109,277,130,7,4,4,31,30,0,132,29,0,103,93,10,1467,770,132,183,236,697,448,95,275,205,82,98,70,1192,1048,16,187,840,144,174,103,149,94,18,2,-77,0,-262,62,324,117,0,233,242,9,0,145,98,244
788,2010,Y,014470,3507,955,85,5,18,18,28,59,0,40,31,0,9,15,-7,1655,819,259,393,134,837,918,-121,886,807,337,427,79,769,771,175,263,427,-2,-67,9,171,64,1,3,-244,0,-14,105,119,102,0,123,216,93,0,41,93,134
789,2010,Y,090350,3224,616,110,7,95,69,50,13,13,72,8,0,63,63,0,3241,1392,449,814,58,1849,1607,12,1619,1151,422,529,469,1621,1621,102,1347,165,0,183,63,156,81,9,22,-15,0,-37,143,180,64,0,-151,575,706,-20,-5,63,58
790,2010,Y,100700,350,100,65,0,2,2,3,4,5,62,12,0,49,49,0,497,234,106,107,17,262,203,23,89,84,30,34,5,408,408,44,31,344,0,52,45,24,17,2,2,-18,-60,-33,1,34,17,0,-11,10,15,-6,7,10,17
791,2010,Y,005740,10508,4270,917,21,388,383,32,158,-11,414,211,-11,203,169,34,10487,2772,674,1675,194,7715,5437,1798,8117,5124,1347,1817,2993,2369,1594,78,673,584,776,-54,203,766,298,137,5,-1018,0,-302,147,449,379,0,-140,2912,3036,-15,-496,690,194
792,2010,Y,044490,3336,380,108,29,18,10,113,83,0,149,36,0,113,113,0,5135,3013,1506,626,845,2123,2051,0,1184,852,150,620,332,3951,3951,83,739,2415,0,252,113,286,266,0,1,-146,0,-266,36,301,269,0,-19,761,763,-17,-33,878,845
793,2010,Y,049180,342,154,40,2,26,25,2,10,-79,-72,-7,0,-65,-65,0,813,493,148,249,18,320,105,81,396,204,66,105,192,416,416,506,81,8,0,-98,-65,136,21,3,1,-167,0,-158,121,280,36,0,159,431,272,0,-97,118,21
794,2010,Y,079940,407,181,66,6,5,4,1,1,0,67,14,0,53,38,15,510,230,0,38,92,279,168,15,153,79,0,30,74,356,222,64,8,170,134,97,53,40,28,9,2,7,0,-26,138,164,43,0,-10,20,26,-4,61,31,92
795,2010,Y,106240,2631,388,81,3,43,43,176,83,-1,132,-23,0,155,95,60,1938,1134,177,513,318,803,636,24,1277,1189,695,460,88,661,387,40,303,4,274,352,155,566,505,3,155,-214,0,-103,203,306,206,0,-257,607,864,0,-54,372,318
796,2010,Y,091090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,2010,Y,121440,1843,1025,623,95,29,0,3,13,27,706,35,0,671,671,0,1823,1355,21,57,377,468,98,46,221,186,0,131,34,1602,1602,51,89,1462,0,668,671,81,20,9,108,24,0,-462,838,1300,30,0,88,88,0,0,294,83,377
798,2010,Y,108790,3745,1457,-77,7,3,3,6,22,1,-87,-4,0,-83,-83,0,1885,1655,275,365,453,230,59,39,1560,1559,0,1457,1,325,325,82,249,-18,0,-48,-83,75,30,16,1,-39,0,44,181,137,22,0,0,0,0,0,-4,457,453
799,2010,Y,008040,5414,784,231,26,179,173,146,152,-16,56,28,0,29,34,-6,5643,2011,901,739,37,3632,2732,496,3919,3296,2713,497,623,1724,1612,313,884,228,113,313,29,275,80,32,68,77,0,-272,702,973,84,0,-73,5761,5829,-5,-33,70,38
800,2010,Y,138490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,2010,Y,000320,4550,932,77,29,178,144,70,30,168,136,24,0,112,69,42,6174,2118,701,1074,241,4056,2930,29,3375,2237,949,727,1138,2799,1822,85,1662,157,977,276,112,342,170,30,218,40,0,-135,337,472,191,0,-104,1376,1438,-42,40,216,256
802,2010,Y,003030,18101,2440,1320,70,166,140,208,207,14,1240,320,0,920,902,19,12899,7812,3660,3072,869,5087,3600,31,6049,4796,1772,1747,1253,6850,6692,300,2534,3623,157,417,920,574,277,33,195,-882,0,-1131,297,1428,955,0,359,3010,2621,-29,-359,1230,871
803,2010,Y,060240,163,130,-60,1,3,3,0,12,0,-73,27,0,-100,-100,0,279,113,0,9,6,165,29,51,177,134,32,12,43,101,101,178,413,-306,0,-11,-100,36,6,12,0,53,0,-74,156,230,2,0,74,79,5,0,-11,17,6
804,2010,Y,053950,524,234,7,7,46,44,18,23,0,-37,10,0,-46,-40,-6,892,574,138,287,112,318,272,3,672,398,208,107,274,220,162,153,79,-53,58,5,-46,67,9,2,10,-6,0,-111,24,135,109,0,8,202,194,0,-97,209,112
805,2010,Y,317400,1026,112,61,1,3,0,17,14,0,63,16,0,47,47,0,332,280,5,231,23,52,12,1,135,95,0,82,40,197,197,100,2,95,0,-12,47,34,3,0,2,-91,0,29,64,35,13,0,4,6,2,0,21,2,23
806,2010,Y,011810,196074,12505,4279,10364,15113,5161,8658,6805,146,1530,1145,485,257,305,-48,238095,112573,13906,39208,28378,125523,102174,11871,195455,124635,40639,32117,70820,42640,9119,1250,4620,2876,33521,7123,257,16880,4155,967,9195,-819,0,-11695,12496,24191,9557,0,3126,32927,29801,0,1913,26497,28410
807,2010,Y,306200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,2010,Y,214430,125,31,11,0,3,3,1,1,0,8,-5,0,13,13,0,250,88,38,24,17,163,106,33,106,50,4,25,57,144,144,6,66,72,0,-5,13,15,13,2,0,-32,0,-27,1,28,24,0,29,49,20,0,-2,19,17
809,2010,Y,194370,1187,272,51,7,3,3,54,41,-1,66,19,0,48,51,-3,531,233,76,49,91,298,136,7,163,159,69,80,4,368,373,9,2,398,-5,57,48,15,4,1,21,15,0,25,122,97,1,0,-26,55,80,0,64,28,91
810,2010,Y,065680,1801,590,346,3,6,6,68,48,0,363,95,0,268,268,0,1830,1136,311,312,95,694,629,15,438,429,120,249,9,1392,1392,50,341,999,0,255,268,159,147,4,14,-121,-38,-580,563,1143,331,0,277,628,333,-17,-42,142,99
811,2010,Y,039570,734,166,67,2,4,4,4,6,-5,57,13,0,44,44,0,865,308,0,257,32,557,56,2,416,376,50,263,40,449,449,28,18,395,0,44,44,41,5,1,28,-13,0,-8,1,9,3,0,-17,50,50,-17,19,13,32
812,2010,Y,001340,3558,694,302,5,33,19,52,74,0,252,39,0,213,215,-2,3686,1218,310,512,143,2468,2152,45,1687,1008,544,358,679,1999,1988,135,455,607,11,417,213,251,156,3,6,6,-46,-371,291,662,199,0,-64,66,124,-6,-18,160,143
813,2010,Y,023600,2851,375,99,5,60,59,41,22,0,62,11,0,51,38,13,2972,1095,323,597,129,1877,1936,-96,1701,1416,867,263,286,1271,919,70,322,527,352,197,51,229,179,12,16,-68,0,-171,55,225,193,0,-59,2343,2401,-1,-32,161,129
814,2010,Y,024810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,2010,Y,004770,366,45,-31,2,9,9,6,7,0,-38,5,0,-43,-43,0,465,245,59,91,87,220,168,0,202,190,146,43,12,263,263,107,104,54,0,25,-43,37,23,1,1,33,0,-21,2,23,7,0,-1,4,5,0,3,84,88
816,2010,Y,042370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,2010,Y,100590,613,75,-22,2,6,6,4,7,0,-28,0,0,-28,-28,0,634,360,168,113,76,275,258,1,314,153,74,76,161,320,320,241,137,-58,0,-62,-28,25,12,1,1,-58,0,0,14,14,11,0,28,32,4,0,-34,110,76
818,2010,Y,102280,1400,387,79,3,36,36,19,22,0,43,5,0,38,38,0,1211,790,411,268,58,421,349,25,565,458,193,97,107,646,646,416,114,0,0,115,38,74,49,3,3,7,0,-31,24,56,10,0,-120,456,576,0,-36,94,58
819,2010,Y,005090,9945,1300,709,19,230,221,91,118,42,514,100,0,413,263,150,11804,4641,620,3016,490,7163,6376,-22,8444,4504,1311,2880,3941,3360,2047,243,588,1137,1312,700,413,545,302,2,86,-172,0,-1238,183,1421,1335,0,654,2691,1981,-56,128,362,490
820,2010,Y,004250,3554,818,417,44,165,156,35,6,44,368,107,0,261,158,102,4160,1130,180,547,218,3030,2754,-101,2530,1556,461,445,974,1630,1001,210,176,580,629,616,261,768,669,3,102,-312,0,-706,344,1050,868,0,87,1731,1622,-23,58,160,218
821,2010,Y,003960,4546,901,249,70,39,38,113,30,2,364,98,0,313,190,122,3497,1442,418,337,30,2055,1647,127,1715,1386,744,606,329,1782,1366,298,31,757,417,103,313,109,60,5,90,-228,0,-431,516,946,269,0,131,274,143,0,-193,223,30
822,2010,Y,005990,10923,3506,271,26,77,74,98,41,-9,269,8,0,261,227,34,6042,2885,1205,1271,273,3156,2207,17,3220,2747,578,1467,472,2822,2696,67,567,2184,126,239,261,493,343,5,69,-446,0,-378,127,505,396,0,-73,205,259,-20,-213,485,273
823,2010,Y,036580,5301,669,174,57,67,67,81,20,0,225,56,0,169,169,0,4026,2434,454,766,75,1592,1246,-25,2464,2239,1738,322,225,1561,1561,158,600,477,0,72,169,60,39,0,46,-112,0,-482,405,888,99,0,75,1945,1870,0,-336,410,75
824,2010,Y,005950,17330,1625,774,87,284,277,230,371,-4,432,182,0,249,288,-39,10887,5990,1093,3111,458,4898,3052,47,6151,4357,1242,1590,1794,4736,4543,675,1568,1650,193,180,249,495,141,14,39,-526,0,-464,776,1240,204,0,296,3770,3415,-59,11,451,462
825,2010,Y,027390,1232,1003,318,3,18,18,2,15,46,334,77,0,257,257,0,3133,175,14,54,95,2957,2518,19,1101,842,50,690,260,2031,2031,300,236,1100,0,423,257,121,100,0,51,96,-298,-204,15,219,12,0,-335,50,350,-35,-116,211,95
826,2010,Y,278650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,2010,Y,077970,19150,2595,1446,1010,1470,633,105,148,-481,462,217,0,245,249,-5,28675,14898,4642,6390,1925,13777,11338,616,20950,14754,5359,3689,6197,7725,5840,717,1071,3817,1885,-1420,245,2476,450,52,517,-3660,-424,-1517,395,1912,1169,0,1168,5903,3970,-765,-1759,3712,1953
828,2010,Y,171120,633,120,67,0,6,4,6,8,0,60,10,0,50,50,0,305,130,45,74,4,175,165,1,158,153,100,40,4,148,148,41,0,60,0,43,50,16,6,0,2,-21,0,-53,5,58,53,0,11,93,73,-8,1,3,4
829,2010,Y,111870,824,241,163,11,6,0,26,25,5,175,37,0,138,138,0,798,655,41,99,43,143,90,1,119,112,0,81,7,679,679,48,215,416,0,191,138,55,5,0,12,36,-26,-328,1,329,3,0,163,171,0,-8,26,17,43
830,2010,Y,203690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,2010,Y,100250,2293,339,103,66,29,23,84,25,6,205,32,0,173,136,37,3538,1017,91,306,122,2521,2270,-46,977,565,148,337,412,2561,1579,279,1155,244,982,120,173,150,77,23,78,-126,0,-232,964,1196,284,0,159,1111,906,-46,47,75,122
832,2010,Y,009270,5067,1804,160,12,19,14,102,143,-21,90,26,0,64,64,0,3348,1663,984,435,103,1685,1220,42,1363,975,385,566,389,1985,1985,317,176,1056,-1,-38,64,233,41,9,24,-311,0,-159,120,279,54,0,211,335,93,-31,31,72,103
833,2010,Y,014970,363,77,55,2,2,2,10,5,0,59,14,0,45,45,0,553,261,40,101,35,292,282,0,170,153,98,41,17,384,384,76,35,273,0,64,45,27,24,0,1,-6,0,-77,14,91,3,0,31,145,108,-5,19,16,35
834,2010,Y,075580,2979,433,244,41,79,77,31,35,0,201,49,0,153,153,0,3156,870,414,410,3,2287,2211,0,2122,1055,440,311,1067,1034,1034,134,66,834,0,299,153,165,119,0,35,16,0,-256,1152,1408,1255,0,-255,262,498,-20,-213,216,3
835,2010,Y,072870,2675,1665,838,92,0,0,4,56,-41,836,222,0,614,608,7,3623,1856,4,118,731,1766,813,38,764,745,20,136,19,2859,2820,32,284,2696,39,891,614,200,45,17,25,101,0,-449,1499,1948,360,0,-116,27,0,-144,350,381,731
836,2010,Y,003350,424,128,-19,7,0,0,4,4,-34,-46,0,0,-46,-46,0,483,186,44,101,0,296,131,1,79,75,0,75,5,403,403,23,150,310,0,-31,-46,57,11,0,1,-41,0,33,598,565,12,0,-3,30,30,-3,-13,13,0
837,2010,Y,065060,907,614,91,8,70,70,7,12,-27,-2,14,0,-16,11,-26,1281,495,148,145,72,786,442,5,735,722,488,131,13,546,633,164,412,40,-87,-1,-16,76,11,1,27,-34,0,-123,18,141,29,0,120,148,28,0,-4,76,72
838,2010,Y,248170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,2010,Y,299900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,2010,Y,052420,1807,407,258,12,157,145,48,38,1,124,-223,-32,315,189,127,5660,861,152,318,235,4799,4285,198,3813,1802,534,590,2011,1847,1472,110,737,628,375,559,315,369,179,25,26,-99,0,-1909,122,2032,1813,0,1178,2278,1100,0,-173,416,243
841,2010,Y,241690,159,26,11,2,2,2,2,2,0,11,4,0,8,8,0,135,61,5,40,5,75,51,0,72,41,8,27,31,63,63,20,0,43,0,12,8,11,9,0,0,-7,0,-7,18,25,15,0,-3,13,16,0,2,3,5
842,2010,Y,088290,240,31,10,2,1,1,1,1,-3,10,1,0,8,8,0,198,139,19,20,80,59,49,5,76,73,0,45,2,122,122,26,25,71,0,6,8,15,7,1,0,-17,0,5,75,70,14,0,33,35,0,-2,44,36,80
843,2010,Y,004650,693,155,51,6,10,4,14,11,-8,43,23,0,28,43,-15,855,291,68,121,46,565,342,49,193,176,49,64,16,663,538,14,123,437,124,104,28,96,40,5,8,-12,0,-114,75,189,35,0,-43,8,51,0,39,7,46
844,2010,Y,001460,2060,741,335,4,24,22,25,30,0,311,91,0,220,220,0,4104,1545,1223,265,28,2558,2484,16,1272,1004,543,330,267,2832,2832,42,80,2713,0,69,220,80,45,2,4,-228,0,-268,230,498,290,0,195,5628,5427,-7,-4,32,28
845,2010,Y,241770,151,58,24,1,1,1,2,3,0,22,2,0,21,21,0,112,86,24,27,34,26,13,0,43,37,15,18,7,69,69,34,3,32,0,27,21,12,8,0,0,-6,0,3,21,18,7,0,-8,15,23,0,22,12,34
846,2010,Y,011000,233,59,-18,8,25,8,3,45,1,-76,0,0,-76,-76,0,401,175,40,62,34,225,57,108,80,71,25,21,9,320,320,82,323,-76,0,-39,-76,89,5,16,1,-51,0,131,313,182,5,0,-100,0,100,0,-7,41,34
847,2010,Y,095190,606,120,71,5,20,20,3,10,-2,47,7,0,41,41,0,963,394,137,135,52,569,454,74,484,291,196,77,194,479,479,69,218,191,0,124,41,47,16,2,1,37,0,-322,263,585,328,0,183,739,555,0,-15,71,56
848,2010,Y,104460,421,118,83,12,7,2,2,2,3,88,20,0,68,68,0,623,402,0,224,53,221,142,5,165,152,7,125,13,458,458,33,189,255,0,-26,68,28,3,0,9,-91,-22,70,462,392,60,0,-25,30,55,0,19,34,53
849,2010,Y,290720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,2010,Y,037070,1036,188,48,17,16,13,13,33,0,29,7,0,22,22,0,887,260,88,105,22,628,590,14,420,303,144,89,118,467,467,66,42,267,0,75,22,61,39,3,21,12,0,-94,23,117,86,0,15,104,71,-18,-4,26,22
851,2010,Y,002700,681,141,33,4,31,31,32,20,0,19,1,0,18,18,0,457,314,84,178,32,143,55,3,275,230,82,109,45,182,179,189,184,-187,3,63,18,70,21,2,28,20,-17,41,204,163,15,0,-140,288,428,0,-36,68,32
852,2010,Y,058610,1077,218,85,4,15,12,27,43,0,57,1,0,56,56,0,975,673,225,338,83,302,166,3,454,449,226,208,4,521,521,64,137,317,0,48,56,58,28,1,4,-62,0,-37,37,74,38,0,-27,250,258,-19,-16,99,83
853,2010,Y,013990,1938,786,148,11,11,0,22,19,6,157,33,0,123,123,0,1967,962,236,502,170,1005,807,13,596,202,0,159,394,1371,1371,140,240,667,0,150,123,58,25,4,30,-1,0,-38,25,63,32,0,-24,0,3,-22,88,82,170
854,2010,Y,117580,7776,951,279,16,54,53,67,23,0,286,61,0,225,225,0,5619,2380,5,1629,694,3238,3082,50,3050,2359,0,1941,691,2569,2569,275,2058,235,0,474,225,306,169,4,32,91,-116,-363,22,385,343,0,277,397,40,-80,387,307,694
855,2010,Y,024090,1541,324,249,78,12,4,10,12,0,313,67,0,246,234,12,1544,1153,336,208,133,391,306,0,289,277,65,162,12,1256,1207,60,216,970,48,130,246,35,17,0,39,-112,0,-149,522,671,46,0,-17,401,396,-22,-21,155,133
856,2010,Y,131030,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,17,0,0,0,0,277,277,36,241,0,0,-2,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
857,2010,Y,122640,306,60,27,1,6,6,10,10,0,23,2,0,21,21,0,249,114,27,49,19,135,102,4,135,86,22,57,49,114,114,12,33,68,0,50,21,15,4,0,8,22,0,34,59,25,2,0,-68,26,93,0,16,3,19
858,2010,Y,084010,8031,710,233,39,56,44,70,99,0,187,31,0,156,156,0,6546,3609,752,1659,763,2937,2700,11,3289,2883,655,1873,406,3257,3257,240,560,2653,0,1052,156,236,161,1,36,696,0,-466,998,1463,737,0,-128,1202,1263,-67,458,305,763
859,2010,Y,101160,848,240,85,4,25,25,23,25,-2,61,18,0,43,43,0,1186,589,292,160,95,597,365,168,741,552,150,136,189,445,445,35,234,182,0,142,43,138,84,21,9,-30,0,-156,35,191,133,0,60,106,43,-3,30,65,95
860,2010,Y,130580,163,163,23,3,0,0,2,3,0,25,6,0,19,19,0,142,108,0,10,31,33,3,8,39,35,0,22,4,103,103,57,1,45,0,23,19,13,1,1,3,-2,-3,-10,61,72,2,0,-6,0,0,-6,7,23,31
861,2010,Y,060230,383,17,-72,5,28,28,5,95,0,-184,3,0,-187,-187,0,795,158,42,48,1,637,498,28,691,521,333,88,171,103,103,87,253,-70,0,11,-187,157,54,5,3,44,0,-157,94,251,70,0,133,305,172,0,-12,14,2
862,2010,Y,002900,3232,728,-13,10,86,70,407,91,-3,224,50,0,174,171,3,3327,2023,959,707,257,1303,1067,43,1834,1430,296,717,404,1493,1450,327,583,577,43,10,174,234,85,12,355,-43,0,75,678,603,488,0,-36,502,528,-10,50,207,257
863,2010,Y,203650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,2010,Y,016710,9252,1109,268,48,123,114,68,23,120,357,144,0,196,187,9,7875,3195,42,1897,970,4469,2863,242,4575,3091,12,2198,1484,3299,2264,161,663,1658,1035,373,196,318,222,18,191,50,0,-364,339,702,370,0,215,826,580,-32,266,705,970
865,2010,Y,288620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,2010,Y,051360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,2010,Y,001540,1082,631,167,35,23,9,16,28,0,167,17,0,150,150,0,1370,895,132,383,15,476,354,1,375,299,140,112,76,996,996,58,119,850,0,117,150,69,17,1,28,-74,0,-155,662,817,86,0,47,82,25,-10,9,11,20
868,2010,Y,014160,1690,207,59,0,16,14,6,1,2,49,9,0,40,40,0,1915,490,85,362,9,1425,1322,0,924,491,281,177,433,991,991,475,296,64,0,4,40,62,52,0,4,-93,0,-396,5,401,399,0,390,1406,1016,0,-2,11,9
869,2010,Y,072520,798,-12,-79,5,10,10,62,18,0,-39,13,0,-52,-52,0,888,538,141,171,84,350,308,13,491,416,319,97,75,397,397,38,174,170,0,-94,-52,72,55,1,49,-64,0,-110,4,113,60,0,280,283,2,0,77,7,84
870,2010,Y,259630,262,43,32,0,2,2,6,4,0,32,3,0,29,29,0,103,93,18,30,37,10,2,5,53,35,3,16,17,50,50,8,26,16,0,-42,29,4,1,0,0,-76,0,-11,0,11,2,0,40,77,37,0,-13,51,38
871,2010,Y,089140,251,59,30,2,1,1,2,1,0,31,6,0,25,25,0,259,174,53,47,40,85,80,1,40,34,20,26,6,219,219,29,65,142,0,39,25,9,4,1,1,5,-32,-5,103,108,3,0,-5,11,3,-13,29,11,40
872,2010,Y,204620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
873,2010,Y,003650,3393,366,239,19,4,4,64,45,12,286,68,0,217,217,0,1823,1413,507,570,9,410,282,0,502,489,163,297,13,1321,1321,87,145,1076,0,72,217,21,9,0,19,-147,0,10,600,590,149,0,-88,2523,2571,-40,-6,15,9
874,2010,Y,007720,421,201,95,83,131,18,26,30,-97,-54,22,0,-76,-48,-28,1183,683,36,30,395,500,204,18,165,54,0,35,111,1018,855,428,439,48,163,28,-76,282,12,3,177,-1,0,321,871,550,3,0,-35,421,456,0,315,81,395
875,2010,Y,109960,334,60,4,2,2,1,6,6,0,4,-1,0,5,5,0,217,168,62,49,22,49,7,27,91,73,16,41,17,126,126,19,24,82,0,2,5,14,3,4,2,-15,-5,-9,81,90,7,0,10,53,43,0,4,20,24
876,2010,Y,011390,644,84,1,4,16,14,4,4,2,-8,0,0,-8,-13,5,937,312,89,188,9,626,550,0,501,406,212,181,95,436,335,53,153,-5,102,12,-8,41,28,0,4,-17,0,-42,43,85,48,0,23,123,101,0,-7,16,9
877,2010,Y,005160,6279,752,237,193,140,128,89,93,8,295,52,0,242,229,13,7965,4152,1592,1070,427,3813,3124,7,3604,2538,1226,689,1067,4360,3058,500,1609,574,1302,-240,242,352,175,1,133,-701,0,370,5185,4815,186,0,-298,1586,1843,-41,-168,595,427
878,2010,Y,079370,2505,529,164,8,16,13,28,26,0,158,45,0,113,115,-1,1851,1305,361,657,154,546,414,41,971,926,314,453,45,880,873,47,358,509,8,-241,113,66,30,7,13,-408,0,37,297,259,58,0,155,736,581,0,-41,196,155
879,2010,Y,226330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
880,2010,Y,078590,246,43,2,2,2,2,47,11,-57,-19,4,0,-23,-23,0,129,67,7,36,18,62,49,1,87,77,30,36,10,42,42,48,147,-184,0,19,-23,64,4,0,45,23,0,-13,36,49,3,0,12,15,3,0,18,1,18
881,2010,Y,000890,1297,556,49,4,52,52,20,12,4,13,10,-6621,-6618,-3300,-3319,6126,4376,576,197,89,1750,1182,29,11304,11022,945,486,282,-5177,-2093,126,438,-2699,-3084,62,-6618,114,76,3,7,6632,-59,-164,32,196,124,0,168,1768,1595,-6,66,23,89
882,2010,Y,025440,2756,205,51,18,60,58,85,90,1,5,7,0,-2,-2,0,1493,828,360,343,21,665,566,59,1122,1043,574,392,79,371,371,208,67,2,0,-90,-2,133,67,15,35,-186,0,70,287,217,47,0,-63,459,522,0,-84,104,21
883,2010,Y,100840,2138,249,79,19,5,2,50,109,0,34,6,0,28,28,0,2525,1227,54,811,295,1298,1232,49,858,650,100,475,208,1667,1667,35,432,624,0,-156,28,35,19,3,15,-204,0,780,922,142,63,0,-433,100,500,-33,191,104,295
884,2010,Y,045060,849,181,37,1,13,13,10,4,0,32,9,0,23,19,4,783,389,128,165,74,394,388,0,374,300,158,89,74,409,393,58,62,136,16,6,23,32,20,0,9,-40,0,-5,25,29,19,0,34,99,65,0,36,39,75
885,2010,Y,004890,4840,732,568,24,6,4,60,34,26,637,147,0,490,490,0,3391,2115,746,739,326,1276,810,0,789,659,82,418,129,2602,2602,121,145,2237,0,421,490,97,72,0,28,-139,0,-171,39,210,76,0,-47,78,94,-30,203,123,326
886,2010,Y,042420,5493,2395,1106,164,820,21,97,169,-60,317,2,0,315,89,226,6810,3494,1,827,1345,3316,812,690,2091,2011,0,902,80,4719,1886,46,1738,169,2833,981,315,1307,71,223,176,-465,0,63,4631,4567,152,0,-749,243,991,-1,324,1021,1345
887,2010,Y,013520,11241,1765,495,213,200,199,124,150,-67,416,63,-667,-314,-110,-204,9031,4631,874,3198,412,4400,3013,135,6776,6020,3902,1972,756,2255,2255,323,272,1491,0,-277,-314,747,280,16,261,-852,403,-679,230,910,553,0,1043,5666,4609,-15,91,321,412
888,2010,Y,082740,18316,3110,2531,881,1167,358,349,122,902,3375,714,0,2661,2661,0,22296,10661,2966,1380,3369,11635,5611,50,18475,14870,335,3410,3605,3821,3821,695,3672,-526,0,2792,2661,2268,265,2,1694,-166,-276,1554,2745,1191,35,0,-2955,2112,5068,0,1391,1978,3369
889,2010,Y,054450,824,320,28,24,0,0,14,23,0,42,-17,0,59,41,18,1250,901,108,134,38,349,53,151,177,105,0,104,72,1073,998,53,139,835,76,120,59,129,13,88,13,-55,0,-126,1051,1177,12,0,-24,21,37,-8,-30,75,44
890,2010,Y,004540,5262,797,139,5,108,108,51,48,5,39,-4,0,43,38,5,4449,1076,470,549,30,3373,3349,0,3295,2909,1684,929,386,1154,1074,1232,10,-490,80,317,43,297,227,0,10,-12,0,-237,34,271,251,0,-255,6898,7151,-3,-175,205,30
